0.00999592,0.00821368,0.00713577,0.00454249,0.00149897,0.0230021,0.174669,0.248139,0.219793,0.168535,0.0734547,0.0157838,0.0027368,0.0112972,0.00938135,0.00819749,0.00459841,0.008347,0.165708,0.13641,0.103442,0.131711,0.104482,0.0810166,0.0921386,0.0316229,0.0126477,0.0100735,0.00817663,0.00240748,0.0418475,0.198742,0.124523,0.1112,0.138273,0.116501,0.124138,0.117796,0.129972,0.0141676,0.0120272,0.0083554,0.000759616,0.0726207,0.180428,0.0973104,0.102241,0.103097,0.102226,0.134236,0.144094,0.153305,0.0156604,0.0127355,0.0106396,0.000949288,0.0578238,0.150407,0.0700788,0.0946891,0.128416,0.125733,0.137934,0.13625,0.138941,0.0150443,0.0134289,0.0117954,0.00873566,0.00532998,0.119741,0.109726,0.0743996,0.0760347,0.0799685,0.101356,0.106047,0.117941,0.0157995,0.0142245,0.00990158,0.0100486,0.00636072,0.00747547,0.165549,0.190445,0.122473,0.0869659,0.0816536,0.0942158,0.0876201,0.0165809,0.0150034,0.0118969,0.00938755,0.00776472,0.00611738,0.00331929,0.00915206,0.0311319,0.00897618,0.00312013,0.00291834,0.00523177,0.0165237,0.0127621,0.0119976,0.0106348,0.00894053,0.00760743,0.00664697,0.00585479,0.00605131,0.00489552,0.00385689,0.00249868,0.00130914,0.0164848,0.0141493,0.0127048,0.0112622,0.0100613,0.00921364,0.00756421,0.00617204,0.00577207,0.00473186,0.00456772,0.0039793,0.00207776,
0.000507994,0.00108536,0.00160725,0.00351171,0.00931505,0.0694545,0.282731,0.373233,0.337836,0.272027,0.143536,0.0513097,0.018614,0.000263542,0.000679838,0.00111955,0.00337475,0.0401583,0.271703,0.230288,0.18769,0.225306,0.18827,0.155805,0.170974,0.0798565,0.000105899,0.000496299,0.00109925,0.00670615,0.100967,0.311198,0.21437,0.197854,0.233886,0.203808,0.214259,0.20573,0.222659,0,0.00016624,0.000993072,0.0133704,0.147391,0.28687,0.176898,0.18518,0.185942,0.184444,0.227963,0.240543,0.252923,0,0,0.000354055,0.0110484,0.125837,0.24851,0.138998,0.175145,0.220536,0.216101,0.232796,0.230187,0.234305,0,0,0.000206681,0.00102889,0.0326728,0.211885,0.194712,0.146691,0.148286,0.153217,0.183522,0.189645,0.205869,0,0,0.000510792,0.000559397,0.00219024,0.0375229,0.271327,0.299573,0.211295,0.163732,0.156783,0.173334,0.164012,0,0,0.000180967,0.000687096,0.00126377,0.00226121,0.00672724,0.0343872,0.0777003,0.0314657,0.00947623,0.00614823,0.0323613,0,0,0.000169402,0.00037442,0.000801212,0.00131112,0.00172595,0.00220555,0.00220476,0.00306903,0.00412941,0.00609782,0.011132,0,0,0,0.000267747,0.00050869,0.000696508,0.0012859,0.00198137,0.00233306,0.0031289,0.0034145,0.00394434,0.00722137,
0.000362487,0.000864665,0.001334,0.00310236,0.00863056,0.0675806,0.278927,0.368879,0.333696,0.268331,0.140871,0.0497276,0.0176538,0.00016624,0.000509484,0.000894575,0.00296726,0.0387198,0.267985,0.226892,0.184602,0.221933,0.185185,0.152997,0.168048,0.0778904,0,0.000354178,0.000876048,0.00612734,0.098677,0.307248,0.211101,0.194696,0.230449,0.200605,0.210969,0.202507,0.219302,0,0,0.000789122,0.0125498,0.144623,0.283073,0.173923,0.182127,0.182886,0.181404,0.224569,0.237059,0.249351,0,0,0.000241304,0.0103054,0.123285,0.244978,0.136356,0.172169,0.217197,0.212803,0.229365,0.226781,0.23086,0,0,0.000129159,0.000823013,0.0313829,0.2086,0.191591,0.143973,0.145557,0.150449,0.180487,0.186558,0.202643,0.00010337,0,0.000365189,0.000408326,0.00187192,0.0361462,0.267608,0.295686,0.208048,0.160863,0.153968,0.170392,0.161172,0.000170495,0,0.000104227,0.000516813,0.00102633,0.00194347,0.00617838,0.0331658,0.0758245,0.0303135,0.00882442,0.00560049,0.0310869,0.000166517,0,0,0.000252791,0.000613526,0.00107063,0.00144344,0.00188784,0.00189316,0.00269882,0.00368285,0.00555168,0.0103794,0.000162693,0,0,0.000169308,0.000364628,0.000523786,0.00104588,0.00167863,0.00200553,0.00274908,0.00301057,0.00350817,0.00662161,
0.000252386,0.000685442,0.00110868,0.00274882,0.00805108,0.0659461,0.275506,0.364924,0.329936,0.26495,0.138415,0.0482782,0.0168003,0.000100271,0.000376714,0.000713222,0.00263155,0.0374832,0.264622,0.223787,0.181812,0.218859,0.182388,0.150456,0.165371,0.0760673,0,0.000245262,0.000696303,0.00565173,0.096682,0.303624,0.208113,0.191835,0.227325,0.197703,0.207985,0.199581,0.216252,0,0,0.000618589,0.0118556,0.142202,0.279602,0.171226,0.17936,0.180107,0.178652,0.221495,0.233893,0.246097,0.000160017,0,0.00015759,0.00968278,0.121052,0.241744,0.133971,0.169481,0.214164,0.209811,0.226255,0.223683,0.227736,0.000103783,0,0,0.000678801,0.0302724,0.205643,0.188735,0.141505,0.143077,0.147935,0.177735,0.183755,0.199718,0.000171928,0,0.000258593,0.000290814,0.00163292,0.03498,0.264267,0.292134,0.205075,0.158257,0.151425,0.167723,0.158576,0.000260159,0.000100171,0,0.000384137,0.000828372,0.00168818,0.00572641,0.032106,0.0741484,0.029274,0.00823947,0.00512881,0.0299554,0.000255755,0,0,0.000164342,0.000466574,0.00087309,0.00121024,0.00162264,0.00163774,0.00238902,0.00330118,0.00508342,0.00975006,0.000250747,0,0,0.000101966,0.000255356,0.000390258,0.00084917,0.00142517,0.00173228,0.00242787,0.00266414,0.00313812,0.00611935,
0.000216634,0.000633201,0.00104448,0.00265058,0.00791113,0.0655293,0.27465,0.36394,0.329007,0.264106,0.137668,0.0478208,0.0165534,0,0.000337021,0.000661028,0.00253837,0.037174,0.263766,0.223069,0.181135,0.218064,0.181657,0.149758,0.164616,0.0755627,0,0.000210267,0.000643044,0.00552315,0.0961614,0.302743,0.207404,0.191148,0.226557,0.196971,0.207181,0.198803,0.21544,0,0,0.00056919,0.0116717,0.141575,0.278764,0.170585,0.178662,0.179379,0.177951,0.220702,0.233065,0.245232,0.000170073,0,0.000128977,0.00952315,0.120499,0.240924,0.133399,0.168778,0.213363,0.209017,0.225441,0.222865,0.226909,0.00010888,0,0,0.000649413,0.0300348,0.204956,0.188002,0.140842,0.142354,0.147162,0.177009,0.182969,0.198854,0.000182766,0,0.00022509,0.000251227,0.00160647,0.0347697,0.263468,0.29119,0.204254,0.157538,0.150746,0.166995,0.157854,0.000276359,0.00010496,0,0.000346219,0.000770768,0.00166085,0.0056938,0.0319898,0.0739192,0.0292084,0.00815085,0.00503906,0.0296557,0.000271955,0,0,0.000134757,0.000425057,0.000834534,0.00118155,0.00161553,0.00168437,0.00243336,0.00324093,0.00502625,0.0096486,0.000266473,0,0,0,0.00021951,0.000377483,0.000819931,0.00139107,0.0017159,0.00242043,0.00259745,0.00310091,0.00607636,
0.000199762,0.000607092,0.00101354,0.00260806,0.00785395,0.0654328,0.274351,0.3635,0.328573,0.263718,0.137469,0.0477234,0.0164857,0,0.000314725,0.000633973,0.00249938,0.0370675,0.263454,0.22271,0.18084,0.217767,0.181377,0.149498,0.164385,0.0754312,0,0.000192731,0.000618262,0.00546938,0.0959608,0.302366,0.207092,0.190829,0.22621,0.196664,0.206873,0.19849,0.215151,0,0,0.000542347,0.0115921,0.141321,0.278378,0.170289,0.178369,0.179069,0.177642,0.220365,0.232726,0.244887,0.000171294,0,0.000113998,0.00943827,0.120221,0.240582,0.133135,0.168478,0.213034,0.208696,0.22511,0.222533,0.22657,0.000107757,0,0,0.000605592,0.0298648,0.204614,0.187726,0.140581,0.142082,0.146881,0.176704,0.18266,0.198539,0.000183986,0,0.000207412,0.000236177,0.00154913,0.0345631,0.263065,0.290849,0.203978,0.157272,0.15047,0.166698,0.157541,0.000279925,0.000103766,0,0.000321367,0.000743878,0.00160078,0.00556732,0.0316752,0.0735138,0.0289253,0.00803757,0.00498865,0.0295428,0.000275521,0,0,0.000119495,0.000404988,0.00080755,0.00115077,0.00158319,0.00164895,0.00239404,0.00319223,0.00496938,0.00957255,0.000270039,0,0,0,0.000201856,0.000355046,0.000790625,0.00135861,0.00168037,0.00238196,0.00255493,0.00305188,0.00601395,
0.000120054,0.000461579,0.000823711,0.0022901,0.00727986,0.0637253,0.270927,0.359661,0.324943,0.260488,0.135126,0.046353,0.0156897,0,0.000213816,0.000487679,0.00218258,0.0357975,0.260081,0.219718,0.178104,0.214763,0.178654,0.14701,0.161782,0.0736953,0,0.000116433,0.00047019,0.00498467,0.0939135,0.298832,0.204201,0.188018,0.223144,0.193822,0.203949,0.195634,0.21217,0.000106169,0,0.000401945,0.0108739,0.138834,0.275037,0.167691,0.175655,0.176358,0.174941,0.217347,0.229635,0.241706,0.000263467,0,0,0.00880235,0.117954,0.237464,0.130831,0.165842,0.210076,0.205782,0.222066,0.219518,0.223513,0.000185123,0,0,0.000477689,0.0287556,0.201657,0.184948,0.138159,0.139667,0.144435,0.174015,0.179923,0.195672,0.000282198,0.000100924,0.000123797,0.00015583,0.00132512,0.0333823,0.259761,0.287405,0.20106,0.154715,0.147989,0.164164,0.155097,0.000397845,0.000178787,0,0.000221594,0.000580149,0.00137519,0.0051377,0.0306557,0.0719237,0.0279952,0.00753118,0.00454254,0.0284363,0.000392021,0,0,0,0.000289708,0.000643819,0.000948582,0.00134765,0.00142225,0.00211079,0.00284192,0.00452859,0.00896084,0.000384337,0,0,0,0.000124516,0.000252882,0.000625426,0.00113489,0.00143891,0.00208989,0.0022424,0.00271102,0.00553334,
0,0.000221219,0.000484552,0.00168906,0.00618507,0.0603878,0.263898,0.351578,0.317267,0.253615,0.130144,0.04345,0.0140175,0,0,0.000240571,0.00160506,0.0333048,0.25321,0.213411,0.172421,0.208498,0.172957,0.14185,0.15634,0.0700284,0.000106166,0,0.000226631,0.00410649,0.0898415,0.291451,0.198125,0.18221,0.216798,0.187913,0.19787,0.189678,0.205945,0.000290839,0,0.000190781,0.00955286,0.133881,0.267958,0.1622,0.170034,0.170722,0.169356,0.211091,0.223188,0.235083,0.000530671,0.000103824,0,0.00763473,0.113424,0.230876,0.125985,0.16039,0.203913,0.199693,0.215731,0.213212,0.217153,0.000415891,0.000182053,0,0.000304306,0.0265714,0.195666,0.179136,0.133167,0.13466,0.139359,0.168435,0.174241,0.189729,0.000556931,0.000283108,0,0,0.000945193,0.0310808,0.252969,0.280133,0.195004,0.149424,0.142831,0.158757,0.149873,0.000716543,0.00040721,0,0,0.000304092,0.000979259,0.00433904,0.028653,0.0686712,0.0260376,0.00646768,0.00368559,0.0262133,0.00070802,0.000113615,0,0,0.00011389,0.00036371,0.000591338,0.000918862,0.00100841,0.00158458,0.00217339,0.00367664,0.00775041,0.000697991,0.000271549,0,0,0,0.000104456,0.000347424,0.000738036,0.000994205,0.00154585,0.00165031,0.00206519,0.00459691,
0,0,0.000246681,0.00119464,0.00520759,0.057217,0.257136,0.343801,0.309892,0.247029,0.12541,0.0407375,0.0124946,0.000109897,0,0,0.0011327,0.0309625,0.246593,0.20738,0.166985,0.202497,0.16751,0.136927,0.151147,0.0665775,0.000280016,0,0,0.00333701,0.0859539,0.284365,0.192314,0.176645,0.210711,0.182261,0.192052,0.183985,0.199983,0.000559158,0.000189194,0,0.00834025,0.129125,0.261181,0.156966,0.164656,0.165335,0.164013,0.205094,0.217011,0.228733,0.000880527,0.000281014,0,0.00657022,0.109075,0.224576,0.121377,0.155172,0.198007,0.193863,0.209659,0.207175,0.211056,0.000730235,0.000402713,0.000187434,0.000223447,0.024522,0.189894,0.17359,0.128403,0.129882,0.134512,0.163095,0.168806,0.184041,0.000913963,0.000550077,0,0,0.000663375,0.02891,0.246418,0.273174,0.189223,0.144376,0.137902,0.153584,0.144877,0.00111626,0.00071914,0.00017579,0,0.000126124,0.000680193,0.00364749,0.0267793,0.065574,0.0242288,0.00553136,0.00294189,0.0241285,0.00110539,0.000295495,0.000173646,0,0,0.000181929,0.000333889,0.000591854,0.000697715,0.00116296,0.00161355,0.00293703,0.006663,0.00109288,0.000532834,0.000271077,0.000104014,0,0,0.000166874,0.000440955,0.000653509,0.00110697,0.0011655,0.00152775,0.00377607,
0,0,0.000131278,0.000913034,0.00461121,0.0551604,0.252582,0.338588,0.304962,0.242565,0.122225,0.0389264,0.0115141,0.000219168,0,0,0.00085289,0.0293945,0.242151,0.203142,0.163208,0.198407,0.163728,0.133477,0.147601,0.0642483,0.000448524,0,0,0.0028331,0.0833091,0.279489,0.188204,0.172704,0.20644,0.178206,0.187944,0.179968,0.195894,0.00079351,0.000331672,0,0.00756342,0.125902,0.256474,0.153189,0.160834,0.161508,0.160138,0.200842,0.212659,0.224312,0.00116723,0.00045414,0.000161784,0.00589804,0.106137,0.220245,0.11804,0.151491,0.193905,0.189738,0.205391,0.202936,0.206796,0.000998718,0.000602369,0.000312079,0.000183524,0.0231248,0.185965,0.169725,0.125056,0.126514,0.13107,0.159285,0.164938,0.180037,0.00121082,0.000784288,0,0,0.000467895,0.0273634,0.242021,0.26839,0.185165,0.140808,0.134445,0.150088,0.141558,0.00144036,0.000983999,0.000309176,0,0,0.000507171,0.0031212,0.0253363,0.063336,0.0228361,0.00485672,0.00242965,0.0228096,0.00142658,0.000474518,0.000311364,0.000128081,0,0.000140006,0.000226465,0.000434354,0.000519321,0.000914747,0.00127667,0.00249136,0.00597929,0.00141051,0.000759087,0.000439443,0.000209662,0,0,0.000110318,0.000309345,0.00049073,0.000881771,0.000878403,0.00119724,0.0032608,
0.00031783,0,0,0.000408901,0.00334444,0.0505157,0.24241,0.326841,0.293832,0.232683,0.115271,0.0350733,0.0094549,0.000606819,0.000218638,0,0.0003696,0.0260033,0.232194,0.194111,0.155076,0.18944,0.155601,0.126147,0.139908,0.0592752,0.000970485,0.000336464,0,0.00187342,0.0775015,0.268848,0.179529,0.164359,0.197295,0.169747,0.179235,0.171449,0.186987,0.00146101,0.000793511,0.000123436,0.0059038,0.118732,0.246305,0.145386,0.152793,0.153454,0.152138,0.191834,0.203391,0.214781,0.00196236,0.000985338,0.000496909,0.00446049,0.099574,0.210826,0.111195,0.143678,0.185047,0.181004,0.196278,0.193888,0.197643,0.00174133,0.00119888,0.000754025,0.000281193,0.0201421,0.177255,0.161477,0.117966,0.119397,0.123843,0.151296,0.156802,0.171513,0.00201824,0.00145399,0.000340064,0.000289562,0.000251497,0.0241521,0.23209,0.257971,0.176557,0.133291,0.127092,0.142371,0.134108,0.00231373,0.00172306,0.000757306,0.000229893,0,0.000273526,0.00224149,0.0225368,0.0586503,0.0202165,0.0036601,0.00153946,0.0198376,0.00229484,0.00101154,0.000766169,0.000446232,0.000177522,0.000118138,0,0.000190289,0.000297198,0.000522139,0.000668574,0.00160249,0.00453294,0.00227522,0.00141856,0.000963607,0.00059376,0.000323289,0.000249908,0,0.000108275,0.000223317,0.000462989,0.000390026,0.000621296,0.00223585,
0.175158,0.16646,0.160656,0.145554,0.119313,0.0355669,0.00961801,0.0301257,0.0209573,0.00809414,0.00605773,0.0479238,0.0931016,0.180847,0.172276,0.166104,0.146907,0.0599498,0.00765986,0.00305807,0.00104205,0.00208151,0.0017291,0.00391549,0.00253287,0.0272304,0.186538,0.175427,0.166308,0.130435,0.0175506,0.0148599,0.00310563,0.00227162,0.00353189,0.00316067,0.00289123,0.00218149,0.00237183,0.192746,0.183898,0.167927,0.10754,0.00593065,0.0103743,0.00361328,0.00267191,0.002417,0.00392248,0.0040171,0.00484943,0.00577121,0.198271,0.18682,0.178777,0.114703,0.0101538,0.00440028,0.00731744,0.00291661,0.00271691,0.00366203,0.00417884,0.00377267,0.00380664,0.195881,0.189597,0.183171,0.169789,0.0695497,0.00194326,0.00159812,0.00505002,0.00571206,0.00618817,0.00339345,0.00327812,0.00294882,0.198752,0.192729,0.175449,0.174348,0.157399,0.0653161,0.0090002,0.0128333,0.00308023,0.00352636,0.00411185,0.00446585,0.00612661,0.201641,0.195723,0.183437,0.17229,0.16433,0.156274,0.133012,0.0779501,0.0391192,0.0802824,0.120599,0.131733,0.0689564,0.201476,0.187121,0.1836,0.177959,0.170362,0.163985,0.159321,0.15512,0.155914,0.149405,0.141547,0.131448,0.113211,0.201317,0.192291,0.186522,0.180695,0.175146,0.171831,0.163967,0.156953,0.154245,0.148488,0.145963,0.142714,0.126994,
0.178001,0.169231,0.16338,0.148146,0.121645,0.0368236,0.00902101,0.0289237,0.019956,0.0075463,0.00662769,0.0495229,0.0952354,0.183731,0.175091,0.168873,0.149498,0.0615721,0.0071092,0.00282157,0.00109914,0.00190303,0.00180871,0.00426387,0.00282568,0.0284814,0.189466,0.178271,0.169079,0.132857,0.0183274,0.0141152,0.00300836,0.00222587,0.00323036,0.00312285,0.0027801,0.00213356,0.00221281,0.195721,0.186807,0.170702,0.109694,0.00621408,0.00977828,0.00379816,0.00275852,0.00250309,0.00400784,0.00376219,0.0045313,0.00536761,0.201294,0.189756,0.181642,0.116912,0.0105784,0.00408055,0.00782367,0.00304538,0.00251437,0.00351186,0.00390049,0.00353072,0.00351249,0.198886,0.192552,0.186067,0.172541,0.0712093,0.00169034,0.00170628,0.00547056,0.00610364,0.00653405,0.00347634,0.00332228,0.00287929,0.201778,0.195711,0.178282,0.1772,0.160042,0.0668442,0.00828745,0.0122203,0.00309965,0.00383419,0.00441571,0.00460094,0.00631193,0.20469,0.198728,0.186341,0.175101,0.167084,0.158908,0.135385,0.0795253,0.0400185,0.0820104,0.122928,0.134205,0.07069,0.204522,0.190056,0.186512,0.180823,0.173165,0.166738,0.162032,0.1578,0.1586,0.152034,0.144102,0.133905,0.115465,0.204363,0.195269,0.189457,0.18358,0.177992,0.174647,0.166716,0.159643,0.156918,0.15111,0.148563,0.145278,0.129399,
0.172793,0.164155,0.158389,0.143402,0.117317,0.0344295,0.0100824,0.0311045,0.0217686,0.00860801,0.00576886,0.046746,0.0913808,0.178444,0.169931,0.163798,0.144714,0.058471,0.00810586,0.00333243,0.000989384,0.00230419,0.00169099,0.00364414,0.0024152,0.0264069,0.184094,0.173063,0.164001,0.128337,0.0167043,0.0156033,0.00327558,0.00229514,0.00378802,0.00320855,0.00300837,0.00225734,0.0025587,0.190264,0.181477,0.165625,0.105631,0.00544311,0.0109692,0.00349596,0.00261001,0.00237747,0.00384275,0.00421271,0.00513597,0.00614615,0.195751,0.18438,0.176395,0.112737,0.009523,0.00479082,0.00691408,0.00277221,0.00288736,0.00379505,0.00440815,0.00400626,0.00405027,0.193382,0.187139,0.180753,0.167424,0.0679994,0.00201428,0.00165009,0.00473025,0.00539755,0.00590419,0.00331736,0.00324014,0.00300782,0.196232,0.190251,0.173075,0.171992,0.155113,0.0637871,0.00938781,0.0134724,0.00321718,0.00332859,0.00384828,0.00433054,0.00595257,0.199103,0.193226,0.181013,0.169944,0.162045,0.154026,0.130926,0.0763995,0.0381373,0.0787656,0.118671,0.129672,0.0674631,0.198935,0.184679,0.181178,0.175575,0.168026,0.1617,0.157065,0.152898,0.153681,0.147222,0.139421,0.129392,0.111251,0.198777,0.189813,0.184081,0.178293,0.172786,0.169488,0.161682,0.154716,0.152025,0.14631,0.143808,0.140575,0.124946,
0.178018,0.169249,0.163396,0.148162,0.121648,0.0367365,0.00896231,0.0289781,0.0200215,0.00759286,0.00653703,0.0494336,0.0951985,0.183753,0.175112,0.16889,0.149511,0.0615494,0.00707979,0.00283827,0.00109436,0.00186538,0.00178999,0.00423829,0.00274898,0.0283743,0.189488,0.17829,0.169095,0.132867,0.0183264,0.0140984,0.0029979,0.00225192,0.00324893,0.00310779,0.0027542,0.00211441,0.00217125,0.195744,0.186829,0.170728,0.109728,0.00623962,0.00977953,0.0037935,0.00275641,0.00250622,0.00402011,0.00377522,0.00452948,0.00536413,0.201312,0.189774,0.181664,0.116968,0.0106746,0.00405512,0.00781284,0.00307168,0.00253156,0.00351894,0.00390426,0.00352961,0.00352007,0.198906,0.192573,0.186094,0.172586,0.0712986,0.00177085,0.00163709,0.00545547,0.00610969,0.00654877,0.00349589,0.00333256,0.00287132,0.201798,0.19573,0.178304,0.177207,0.16009,0.0669763,0.00841719,0.0121438,0.00299289,0.00379356,0.00442816,0.00467198,0.00642388,0.204709,0.198747,0.186362,0.175126,0.167102,0.158966,0.135485,0.0797803,0.0403304,0.0822084,0.122991,0.134209,0.0707218,0.204541,0.190077,0.186529,0.180841,0.173182,0.166755,0.16205,0.157815,0.158617,0.15205,0.14412,0.133924,0.115487,0.204381,0.195288,0.189474,0.1836,0.178008,0.174666,0.166736,0.159661,0.156933,0.151124,0.148577,0.145297,0.129418,
0.181038,0.172194,0.16629,0.150919,0.124139,0.0380308,0.00834201,0.0278435,0.0191025,0.00709497,0.00701514,0.0509893,0.0973995,0.186822,0.178109,0.171832,0.152278,0.0632988,0.00653304,0.00260859,0.00118592,0.00165581,0.00188456,0.0045981,0.00297076,0.029525,0.192605,0.181313,0.172038,0.135464,0.0192408,0.0132997,0.00289547,0.00227557,0.00298641,0.00307559,0.00263187,0.00205663,0.00198641,0.198912,0.189924,0.173688,0.112094,0.00669189,0.00915318,0.00399737,0.00287701,0.00261518,0.00415352,0.0035628,0.00422188,0.00496341,0.204522,0.192892,0.184713,0.11942,0.0113616,0.00368048,0.00834515,0.00328481,0.00237848,0.00340604,0.0036577,0.00329947,0.00325709,0.202099,0.195714,0.189181,0.175561,0.0732184,0.00169433,0.00165074,0.00589568,0.00655214,0.00695645,0.00364209,0.00342187,0.00281645,0.205014,0.198896,0.181328,0.180217,0.162957,0.06883,0.00794793,0.0114087,0.00285962,0.0040737,0.00479828,0.00496258,0.00681915,0.207948,0.201938,0.189452,0.178124,0.170029,0.161832,0.138125,0.0817793,0.0416969,0.0842501,0.125512,0.136826,0.07264,0.207778,0.193198,0.18962,0.183885,0.176162,0.169681,0.164935,0.160663,0.161471,0.154846,0.146841,0.136549,0.117926,0.207616,0.198451,0.19259,0.186667,0.181029,0.177659,0.169662,0.162525,0.159771,0.15391,0.151338,0.148028,0.131999,
0.186404,0.177429,0.171438,0.15582,0.128573,0.0404471,0.00741503,0.0258392,0.01745,0.00626545,0.00802293,0.0538876,0.101361,0.192271,0.18343,0.177064,0.157209,0.0665031,0.00569808,0.00241261,0.00153963,0.00145467,0.00226376,0.00546213,0.00356875,0.0317369,0.198138,0.186681,0.177272,0.140126,0.0209859,0.012082,0.0029913,0.00256123,0.00274892,0.00335015,0.00269821,0.00221555,0.00185763,0.204532,0.195416,0.178934,0.116314,0.007597,0.00823869,0.00467129,0.00336814,0.00306814,0.00472574,0.00346234,0.00394038,0.00447658,0.210225,0.198429,0.190127,0.123766,0.0126006,0.00319037,0.00958688,0.00388286,0.00229609,0.00347723,0.00347348,0.00313583,0.00301204,0.207764,0.20129,0.194664,0.18085,0.0766333,0.00163527,0.00193468,0.00690188,0.00755091,0.00791535,0.00417122,0.00384629,0.0029687,0.21072,0.204518,0.186695,0.185577,0.168072,0.0721515,0.00709496,0.0103418,0.00294494,0.00484178,0.00566153,0.00552241,0.00746215,0.213695,0.207602,0.194941,0.183444,0.175227,0.166903,0.142827,0.0852856,0.044008,0.0878686,0.130023,0.141554,0.076028,0.213525,0.198737,0.195112,0.189292,0.181443,0.174849,0.170046,0.165716,0.166562,0.15983,0.151686,0.141211,0.122256,0.213361,0.204068,0.198124,0.192115,0.186394,0.182964,0.174843,0.167597,0.164799,0.158845,0.156256,0.152896,0.136592,
0.183795,0.174883,0.168933,0.153437,0.126401,0.0392666,0.00790131,0.0268042,0.0182238,0.00668188,0.00757516,0.0525062,0.0994295,0.189621,0.180842,0.174518,0.154809,0.0649462,0.00614122,0.00258183,0.00142628,0.00160177,0.00215102,0.00511046,0.00334046,0.0307062,0.195447,0.184071,0.174726,0.137859,0.0201411,0.0127465,0.00306425,0.00252896,0.00295262,0.00333942,0.00276133,0.00222116,0.00198215,0.2018,0.192746,0.176386,0.114264,0.0071582,0.00874072,0.00446061,0.00324223,0.00294355,0.00458305,0.00361939,0.00417525,0.00479579,0.207453,0.195738,0.187499,0.12165,0.0119877,0.00347112,0.00908214,0.00368194,0.00240782,0.00355065,0.00366076,0.00330551,0.00320852,0.20501,0.19858,0.192,0.178273,0.0749668,0.00170574,0.00187002,0.00648726,0.00714211,0.00754108,0.00402792,0.00374393,0.00297426,0.207946,0.201786,0.184086,0.182971,0.165584,0.0705433,0.00751635,0.0109132,0.00298455,0.0045505,0.00531782,0.00529017,0.00716802,0.210901,0.204849,0.192272,0.180856,0.1727,0.164433,0.140541,0.0835756,0.0428766,0.0861192,0.127852,0.139283,0.0743827,0.210731,0.196045,0.192441,0.186663,0.178867,0.17232,0.167552,0.163256,0.164093,0.157414,0.149332,0.138939,0.120126,0.210568,0.201337,0.195433,0.189466,0.183786,0.180376,0.172316,0.165123,0.162342,0.156434,0.153868,0.150531,0.134349,
0.192334,0.183215,0.177125,0.161245,0.133493,0.0431613,0.00641506,0.0236997,0.0157115,0.0053797,0.00919615,0.05714,0.105774,0.19829,0.18931,0.182843,0.162648,0.0700143,0.00483056,0.0021313,0.00187282,0.00124981,0.002607,0.0063483,0.00424481,0.0342558,0.204246,0.192615,0.183056,0.145249,0.0228643,0.0107503,0.00297015,0.00274148,0.00239641,0.00347705,0.00266402,0.00230447,0.00169328,0.210738,0.201485,0.184742,0.120955,0.00854563,0.00719993,0.00522459,0.00377039,0.00345666,0.00514613,0.00320485,0.00351585,0.00387721,0.21652,0.204546,0.196114,0.12854,0.0139082,0.00267106,0.0107844,0.00441442,0.0021303,0.0034009,0.00314827,0.0028566,0.00265511,0.214022,0.20745,0.200718,0.186658,0.0803479,0.00152676,0.00223836,0.00794725,0.00856062,0.00884774,0.00459086,0.00417439,0.00304727,0.217021,0.210728,0.192622,0.191503,0.173666,0.075686,0.00612502,0.0091867,0.00303679,0.00561788,0.00650678,0.00606899,0.00816005,0.220042,0.213858,0.201001,0.189321,0.180978,0.17248,0.147947,0.0890263,0.0464431,0.0917605,0.134955,0.146731,0.0797865,0.219867,0.204857,0.201178,0.195267,0.187293,0.180594,0.175712,0.171315,0.172176,0.16533,0.15704,0.146376,0.127037,0.219702,0.21027,0.204237,0.198132,0.192326,0.18884,0.180587,0.173223,0.170382,0.164327,0.161693,0.158271,0.141662,
0.189821,0.180761,0.17471,0.158945,0.131409,0.0420314,0.00686444,0.0246142,0.0164438,0.00573855,0.00867313,0.0557317,0.10388,0.195739,0.186817,0.180389,0.160342,0.0685335,0.00523762,0.00222027,0.0017243,0.00133193,0.00245372,0.00595714,0.00394561,0.0331552,0.201657,0.1901,0.180601,0.143079,0.022085,0.0113075,0.00297026,0.00267406,0.00254597,0.00340814,0.00266309,0.00224276,0.00175912,0.20811,0.198914,0.182287,0.119015,0.00817845,0.00760291,0.00495995,0.00360005,0.00327618,0.00496059,0.00331287,0.00368586,0.00412746,0.213851,0.201954,0.193583,0.126545,0.0133963,0.00285571,0.0102414,0.00419494,0.00220154,0.00342899,0.00328582,0.00296328,0.00280112,0.211371,0.204839,0.198152,0.184194,0.0787888,0.00162301,0.00207446,0.00749292,0.00812313,0.0084458,0.00441381,0.00402843,0.00299931,0.214352,0.208096,0.190115,0.188983,0.17129,0.0742079,0.00659423,0.00963728,0.00295153,0.00526441,0.00614483,0.00585703,0.00789805,0.217352,0.211207,0.198432,0.18683,0.178541,0.17012,0.145768,0.0874321,0.0454191,0.0900725,0.132847,0.144532,0.0782262,0.217179,0.202266,0.198605,0.192735,0.184813,0.178157,0.17331,0.168942,0.169793,0.162998,0.154769,0.144187,0.125005,0.217014,0.20764,0.201644,0.195581,0.18981,0.186346,0.178152,0.170839,0.168011,0.162002,0.159386,0.155989,0.139509,
