0.0152355,0.0127652,0.0112068,0.0075411,0.0026866,0.0157012,0.150542,0.217815,0.190958,0.142835,0.0565463,0.00818142,0.000648846,0.0169258,0.0143919,0.0126685,0.00783294,0.00389159,0.142468,0.113268,0.0839081,0.109729,0.0847299,0.0636409,0.073663,0.0206656,0.0186819,0.0153214,0.0127293,0.00458647,0.0306712,0.171622,0.102823,0.0911813,0.1158,0.0956899,0.102638,0.0966262,0.108097,0.0206726,0.01787,0.0131852,0.00144793,0.0578916,0.153736,0.0777438,0.0829478,0.0833806,0.0828808,0.112071,0.120876,0.129492,0.0225122,0.0187945,0.0163184,0.00216775,0.0445911,0.1261,0.0534372,0.0761469,0.106624,0.104095,0.115413,0.113572,0.116243,0.0217219,0.0196684,0.0176266,0.0136204,0.0016743,0.10002,0.0892095,0.0578664,0.0591864,0.062719,0.0820651,0.0861907,0.0969858,0.0226741,0.0206887,0.0152999,0.0150528,0.010283,0.00329622,0.142047,0.163358,0.100989,0.068944,0.0642585,0.0753966,0.0695845,0.0236555,0.0216724,0.0177155,0.0143878,0.0122005,0.00998448,0.00509738,0.00497355,0.0212047,0.00417653,0.0032683,0.00481122,0.00168463,0.0235923,0.0188813,0.017786,0.0160662,0.013831,0.0120455,0.0107797,0.00971235,0.00992645,0.00835945,0.00657475,0.00451032,0.0017539,0.0235417,0.0205377,0.0186981,0.0168837,0.0152452,0.0142075,0.0120223,0.0101757,0.00948775,0.00810828,0.00758648,0.00679721,0.00370606,
0.0407158,0.03661,0.0339416,0.0272413,0.0166784,0.00433968,0.0968039,0.151304,0.129069,0.0905798,0.0272566,0.00264841,0.00862661,0.0434447,0.0393207,0.0364544,0.0277998,0.0019725,0.0902035,0.0678652,0.0455984,0.064983,0.0465223,0.0316541,0.0388352,0.00650123,0.0462355,0.0408439,0.0365533,0.021051,0.0103605,0.113941,0.060348,0.0512682,0.0697372,0.0551752,0.060185,0.0555494,0.0639228,0.0493292,0.044947,0.0372488,0.012479,0.02712,0.0996268,0.0420923,0.0455023,0.0457874,0.0458691,0.067238,0.0740159,0.0805301,0.0521754,0.046415,0.0424362,0.0147991,0.0181215,0.0777575,0.0251597,0.0403521,0.0627412,0.0613325,0.0697386,0.068341,0.070195,0.0509498,0.047783,0.0445635,0.0379838,0.00243064,0.0569688,0.0501409,0.0276648,0.028777,0.0315399,0.0449948,0.0480649,0.0559576,0.0524053,0.0493669,0.0407903,0.0404539,0.0322449,0.00233406,0.0894162,0.107657,0.0594568,0.0356353,0.0319834,0.0398356,0.0357227,0.0538983,0.0508805,0.0447169,0.0393036,0.035624,0.031655,0.0218275,0.00661825,0.00800132,0.00706168,0.0175012,0.021724,0.00247679,0.0538057,0.0465368,0.0448314,0.0420672,0.0383887,0.0353545,0.0331971,0.0313035,0.0316934,0.0288005,0.0254502,0.021205,0.0142812,0.0537362,0.0491423,0.0462734,0.0433842,0.0407336,0.0390391,0.0353393,0.0321173,0.0309057,0.028344,0.0273953,0.0259163,0.0194038,
0.0894236,0.0832747,0.0792084,0.0688067,0.0511371,0.00768283,0.0476739,0.0861468,0.0695282,0.042966,0.00834569,0.0130203,0.0355815,0.0934278,0.0873344,0.0830199,0.0696354,0.0167071,0.0430755,0.0286084,0.0152352,0.0268782,0.0163407,0.00912604,0.0130592,0.00629272,0.0974906,0.0896121,0.0831887,0.0585205,0.00230784,0.0598299,0.0248849,0.0189765,0.0298382,0.0220013,0.0246877,0.0216957,0.0264776,0.10197,0.0956313,0.0842724,0.043374,0.00617521,0.0495956,0.0147777,0.0162495,0.0162806,0.0170276,0.028793,0.0330663,0.0371018,0.106046,0.097779,0.0919977,0.0476316,0.00243765,0.0349962,0.00693423,0.0131265,0.0255557,0.0254538,0.030294,0.0294126,0.0302751,0.104302,0.099749,0.0950559,0.0851424,0.0203329,0.0210626,0.0188985,0.00740243,0.00821567,0.0100231,0.0161659,0.0179211,0.0222245,0.106372,0.102039,0.0895283,0.0890239,0.0763711,0.0179346,0.0415725,0.0558223,0.0251683,0.0114559,0.00907787,0.0129641,0.0111106,0.108498,0.104208,0.0952839,0.0872963,0.0818042,0.0755334,0.0593348,0.0251093,0.00821867,0.0271147,0.0520605,0.0597577,0.0208224,0.108359,0.0979554,0.0954617,0.0914159,0.085949,0.0813795,0.0781051,0.0752017,0.0757297,0.0712274,0.0659544,0.0590049,0.046773,0.108264,0.101696,0.0975595,0.0933445,0.0894489,0.0869197,0.0813716,0.0764633,0.0745513,0.0705504,0.069066,0.066689,0.0558688,
0.201666,0.192329,0.186085,0.169817,0.141218,0.0474036,0.00521909,0.0209646,0.0135594,0.00455985,0.0113676,0.0623563,0.112718,0.207764,0.198573,0.191943,0.171226,0.0755933,0.00390738,0.00215057,0.00279178,0.00133848,0.00361541,0.00815755,0.00566766,0.0382992,0.213855,0.20196,0.192162,0.153333,0.0260511,0.00916681,0.00346111,0.00358278,0.00239478,0.00420751,0.00312927,0.00292561,0.00189306,0.220498,0.211036,0.193916,0.128385,0.0103951,0.00606226,0.00658008,0.00493154,0.00459122,0.00640773,0.00341461,0.0034403,0.00352788,0.226401,0.214166,0.205549,0.136209,0.0164198,0.00227481,0.0130612,0.00582511,0.00246442,0.00392237,0.00324546,0.00299967,0.00267822,0.223857,0.217136,0.210247,0.195826,0.0864241,0.00193028,0.00303278,0.0100095,0.0106917,0.010957,0.00587017,0.00531489,0.0037632,0.22692,0.220488,0.201964,0.200807,0.182495,0.0815513,0.00532851,0.00778715,0.00347625,0.00724989,0.00835683,0.00764247,0.0100356,0.230006,0.223688,0.210534,0.198586,0.190047,0.181314,0.156107,0.0953115,0.0508792,0.0981547,0.142846,0.154911,0.0859401,0.229824,0.214487,0.210716,0.204669,0.196488,0.1896,0.184592,0.180066,0.180909,0.173884,0.165462,0.154473,0.134531,0.229654,0.220015,0.213844,0.207601,0.20166,0.198045,0.189602,0.182045,0.179092,0.172866,0.170247,0.166697,0.149578,
0.199033,0.189746,0.183542,0.1674,0.139131,0.0467326,0.00593858,0.0216573,0.0140074,0.00459751,0.0109668,0.0610771,0.110834,0.205077,0.195946,0.189358,0.168833,0.0742501,0.00451037,0.00194735,0.00254934,0.00145226,0.00337932,0.00769758,0.0054915,0.0373714,0.211131,0.199319,0.18959,0.15112,0.0253717,0.00963283,0.00326808,0.00328778,0.00234448,0.00397485,0.00303086,0.00272501,0.00198271,0.217734,0.208327,0.191325,0.12639,0.0100953,0.00621532,0.006043,0.00459679,0.00418961,0.00595822,0.00330975,0.00342729,0.00363474,0.223611,0.211449,0.202902,0.134075,0.0157196,0.00233184,0.0122866,0.00537889,0.00234015,0.00372658,0.00320989,0.00291348,0.00264577,0.221076,0.214389,0.207528,0.193157,0.0845742,0.00185504,0.00288001,0.00945166,0.0100546,0.0102971,0.00543773,0.00493542,0.00356279,0.224121,0.21773,0.199339,0.198177,0.179897,0.0796375,0.00548558,0.00828978,0.0035209,0.00683515,0.00779716,0.00706485,0.00928994,0.22719,0.22091,0.207832,0.195948,0.187485,0.178704,0.15349,0.0927113,0.0486696,0.0955361,0.14035,0.152614,0.0843006,0.227011,0.211768,0.208018,0.202014,0.1939,0.187059,0.182084,0.177596,0.178412,0.17145,0.163068,0.152184,0.132414,0.226844,0.21725,0.211127,0.204918,0.199019,0.195434,0.187047,0.17956,0.176626,0.170461,0.167825,0.164296,0.147331,
0.225136,0.215255,0.208653,0.191392,0.161132,0.0594906,0.00314059,0.0143,0.00837792,0.00233388,0.016837,0.0756701,0.130524,0.231563,0.221852,0.214852,0.19297,0.0905012,0.00219958,0.00208687,0.00534849,0.00181553,0.00614968,0.0127295,0.00937337,0.0487429,0.237999,0.225432,0.215093,0.174017,0.0349759,0.00521001,0.00437233,0.0054265,0.00224671,0.00584317,0.00420485,0.00441688,0.00254716,0.244998,0.23501,0.216891,0.147321,0.0159295,0.00318232,0.00971148,0.00759223,0.00713359,0.0090954,0.00364184,0.00300082,0.00243239,0.251242,0.238325,0.229219,0.155612,0.0231752,0.00136979,0.0186804,0.00904682,0.00304848,0.00478668,0.00323574,0.00308081,0.00256074,0.24854,0.241448,0.234168,0.218947,0.101865,0.00304729,0.00521393,0.0151042,0.0156344,0.0155654,0.00857614,0.00768404,0.00527017,0.251775,0.244991,0.225458,0.224238,0.204835,0.0963871,0.00331756,0.0046173,0.00490678,0.0113104,0.0127402,0.0108832,0.0137464,0.255028,0.248365,0.234497,0.221854,0.21283,0.203499,0.176555,0.110444,0.060998,0.113574,0.162353,0.175568,0.101432,0.254845,0.238659,0.234691,0.228306,0.219682,0.212398,0.207101,0.202305,0.203201,0.195753,0.18678,0.175133,0.153957,0.254668,0.244493,0.237993,0.231395,0.225117,0.221327,0.212381,0.204396,0.201292,0.194701,0.191862,0.188112,0.169979,
0.297913,0.286554,0.278948,0.258906,0.223198,0.097568,0.0031484,0.00375872,0.00215271,0.00498802,0.0395067,0.119852,0.187223,0.305312,0.294149,0.286108,0.260647,0.13779,0.00355142,0.010757,0.0200708,0.0104873,0.0210322,0.0330594,0.0269054,0.0849933,0.31269,0.298263,0.286354,0.238335,0.0654912,0.00228819,0.0156456,0.018917,0.0100295,0.0186674,0.015086,0.016605,0.0117927,0.320689,0.309269,0.28839,0.206704,0.0369534,0.00390015,0.0273247,0.0232105,0.0226258,0.02522,0.0125829,0.0100857,0.00749407,0.327822,0.313056,0.302533,0.216633,0.048636,0.00707147,0.04284,0.0262624,0.0128812,0.015736,0.0114025,0.011681,0.0103402,0.324753,0.316642,0.30828,0.290773,0.15233,0.0135104,0.018981,0.0370593,0.0375939,0.0369133,0.024692,0.0227236,0.017414,0.328447,0.32069,0.29823,0.296925,0.274552,0.145517,0.00547168,0.00327577,0.0160184,0.0303154,0.0331258,0.0289743,0.0335689,0.332153,0.324547,0.30867,0.294165,0.283742,0.273038,0.241787,0.162712,0.100294,0.167161,0.225447,0.240533,0.151751,0.33194,0.31343,0.308906,0.30156,0.291607,0.283181,0.277094,0.271571,0.272691,0.264029,0.253583,0.239927,0.214934,0.331734,0.320139,0.312692,0.305111,0.297916,0.293523,0.283201,0.273948,0.27037,0.262696,0.259495,0.255138,0.233883,
0.322912,0.311079,0.30315,0.282234,0.244968,0.112039,0.00522817,0.00220702,0.00194676,0.00743747,0.0483011,0.135555,0.20702,0.330618,0.318996,0.310616,0.284097,0.155021,0.00612871,0.0151821,0.0266195,0.0150662,0.0274936,0.0413685,0.0342296,0.0981766,0.338297,0.323271,0.310874,0.260847,0.0775251,0.00312021,0.0208146,0.025032,0.0143679,0.0244957,0.0203507,0.0222715,0.0165139,0.346618,0.334733,0.312993,0.227719,0.0460554,0.00574805,0.0344887,0.0299586,0.0293294,0.0321161,0.017242,0.0140922,0.0108986,0.354033,0.33867,0.327736,0.238118,0.0590482,0.0105662,0.0521848,0.0335676,0.0177902,0.0209018,0.0157687,0.0161378,0.014628,0.35083,0.342407,0.333733,0.315556,0.170456,0.0190436,0.0251041,0.0459193,0.0463735,0.0454492,0.031558,0.0292828,0.0231338,0.354672,0.346611,0.323261,0.321865,0.298662,0.163286,0.00827071,0.00454323,0.0214259,0.0382006,0.0413776,0.0361982,0.0413512,0.358527,0.350621,0.334115,0.319016,0.308143,0.297038,0.264495,0.181413,0.114766,0.185997,0.247224,0.263056,0.169667,0.358308,0.339061,0.334351,0.326711,0.316347,0.307567,0.301229,0.295463,0.296645,0.287607,0.276691,0.262433,0.236302,0.358097,0.346039,0.33829,0.330413,0.322908,0.318355,0.307595,0.29795,0.294221,0.286215,0.282854,0.278332,0.256138,
0.234039,0.223961,0.217216,0.199634,0.168479,0.06369,0.00296962,0.0128042,0.00730686,0.0026381,0.0197075,0.0810742,0.137298,0.24059,0.230693,0.223536,0.201157,0.0959449,0.00229525,0.00327436,0.00715551,0.00289542,0.00812662,0.015276,0.0116306,0.0532268,0.247138,0.234354,0.223786,0.181705,0.0382894,0.00500509,0.00620533,0.00741518,0.00339594,0.00773761,0.00570928,0.00600778,0.00376548,0.254278,0.244111,0.225689,0.154483,0.0180804,0.00330077,0.0122106,0.00984752,0.00926247,0.0115069,0.00502851,0.00411296,0.00324911,0.260617,0.247485,0.23823,0.163002,0.0259714,0.00202818,0.0218346,0.0114163,0.00443939,0.00649973,0.00450693,0.00436512,0.00366113,0.257892,0.250664,0.243234,0.227625,0.107856,0.00437035,0.00694385,0.0179067,0.0185241,0.0184982,0.010952,0.00983515,0.00686785,0.261177,0.254274,0.234363,0.233106,0.213247,0.102229,0.00353469,0.00435854,0.00620916,0.0137319,0.0154419,0.013457,0.0165582,0.264485,0.25771,0.243567,0.230698,0.221513,0.211975,0.184412,0.116666,0.0657874,0.120081,0.170173,0.183565,0.107639,0.26429,0.247833,0.243771,0.237268,0.228429,0.22096,0.21559,0.210731,0.211663,0.204078,0.194918,0.182959,0.161118,0.264106,0.253754,0.247135,0.240414,0.234028,0.230091,0.22099,0.212845,0.209619,0.202898,0.200117,0.196252,0.177607,
0.250101,0.23969,0.232719,0.214472,0.182159,0.0718034,0.00206002,0.00944493,0.00500635,0.00228791,0.023837,0.0903207,0.149595,0.256883,0.246652,0.239264,0.216089,0.106252,0.00170662,0.0044241,0.00973429,0.00394467,0.0106114,0.0191545,0.0146593,0.0605964,0.263653,0.250421,0.23951,0.195948,0.0447959,0.00335784,0.00775628,0.00964389,0.00435016,0.00981577,0.00735911,0.00800641,0.00491657,0.27102,0.260517,0.241437,0.167542,0.0224008,0.00257139,0.0153544,0.0125458,0.0120101,0.0143748,0.00622586,0.00484544,0.00349953,0.277571,0.263996,0.254414,0.176436,0.0313148,0.00244244,0.0265956,0.0145309,0.00579929,0.00806358,0.00546751,0.00543568,0.00459224,0.274741,0.267292,0.259646,0.243607,0.118964,0.00601009,0.00924297,0.0221791,0.0227599,0.0225618,0.0137621,0.0124418,0.0088797,0.278136,0.27101,0.250433,0.249152,0.228752,0.11314,0.00321169,0.00310372,0.00798904,0.0173305,0.019279,0.0164837,0.0199604,0.281554,0.274556,0.259968,0.246662,0.237133,0.227362,0.199007,0.12859,0.074567,0.132089,0.184023,0.19782,0.118377,0.281357,0.264349,0.260168,0.253444,0.244304,0.23658,0.231024,0.225976,0.226981,0.219101,0.209609,0.197203,0.17457,0.281171,0.270489,0.263643,0.256705,0.250092,0.246045,0.236615,0.228168,0.22486,0.217879,0.214988,0.211016,0.191695,
0.241442,0.23121,0.224362,0.206463,0.174812,0.0674136,0.00245585,0.0111991,0.00620568,0.00238056,0.0213861,0.0851608,0.142903,0.248105,0.238053,0.230788,0.208063,0.100753,0.00191097,0.00368477,0.00828164,0.0032328,0.00918113,0.0169838,0.0128395,0.056375,0.254761,0.241758,0.231034,0.188322,0.0413853,0.0040483,0.00677477,0.00838624,0.00375791,0.00861318,0.00637455,0.00683218,0.00416762,0.262004,0.251675,0.232938,0.160571,0.0202001,0.00282078,0.0135818,0.0110129,0.01044,0.0127735,0.00552258,0.00436085,0.00325123,0.26844,0.255094,0.245686,0.169282,0.0286123,0.00205013,0.0239745,0.012824,0.00499766,0.0071477,0.00487759,0.00476319,0.00401983,0.26566,0.258331,0.250809,0.23506,0.113102,0.00516678,0.00780768,0.0197867,0.0204121,0.0203128,0.0121916,0.0109755,0.00772574,0.269001,0.261989,0.241783,0.240488,0.220474,0.107469,0.00349122,0.00357793,0.0068083,0.0152722,0.0171676,0.0148392,0.0181072,0.272359,0.265476,0.251135,0.238064,0.228704,0.21912,0.19125,0.122408,0.0700822,0.12574,0.176565,0.19013,0.112592,0.272166,0.255447,0.25133,0.244726,0.235749,0.228154,0.222702,0.217746,0.218719,0.210993,0.201684,0.189526,0.16738,0.271981,0.261473,0.254746,0.247927,0.241427,0.237446,0.228189,0.219902,0.216638,0.209794,0.206959,0.203057,0.184134,
0.239027,0.228851,0.222042,0.204239,0.172746,0.066164,0.00250676,0.0116608,0.00653985,0.002456,0.0209837,0.083963,0.141152,0.245651,0.23565,0.228433,0.205809,0.0991447,0.00192165,0.00351215,0.00785223,0.00311438,0.00879696,0.0164579,0.0125077,0.0554709,0.25227,0.23934,0.228677,0.186159,0.0403211,0.00430909,0.00647084,0.00792936,0.00355584,0.00825593,0.00616171,0.00659228,0.0040251,0.259475,0.249204,0.230559,0.158514,0.0194005,0.00298102,0.0130529,0.0105404,0.0100446,0.0122632,0.00528235,0.00424225,0.00323243,0.265886,0.252611,0.24324,0.167145,0.0275951,0.00210777,0.0232383,0.0122859,0.0047696,0.00686536,0.00468772,0.00461062,0.00387477,0.263121,0.255828,0.248335,0.23262,0.111283,0.00469575,0.00759828,0.0191918,0.0198333,0.0197659,0.0117026,0.0105967,0.00752205,0.266443,0.25947,0.239347,0.238104,0.218073,0.105582,0.00327072,0.00394238,0.00678014,0.0148276,0.0165574,0.0142651,0.0174921,0.269786,0.26294,0.248664,0.235658,0.226359,0.21673,0.188953,0.120409,0.06847,0.123818,0.174451,0.18795,0.110884,0.269592,0.252956,0.248867,0.242293,0.233367,0.22581,0.22036,0.215406,0.216324,0.208627,0.199444,0.187332,0.165293,0.269409,0.258956,0.252265,0.245476,0.239016,0.235038,0.225827,0.217575,0.214322,0.207495,0.204708,0.200791,0.181937,
0.248708,0.238327,0.231376,0.213192,0.180981,0.0711366,0.00213307,0.00977036,0.00525009,0.00233224,0.023608,0.0896085,0.14857,0.255467,0.245266,0.2379,0.214794,0.105349,0.00177149,0.00421307,0.00944043,0.00386408,0.0103613,0.0188127,0.0144559,0.0600135,0.262216,0.249028,0.238147,0.194705,0.0442304,0.00345192,0.00748325,0.00931899,0.00417819,0.00951433,0.00717936,0.00779904,0.00482642,0.269562,0.259091,0.240071,0.166402,0.0220221,0.00257859,0.014927,0.0122084,0.0117105,0.0139887,0.00603357,0.0047242,0.00346157,0.276095,0.262562,0.253008,0.175254,0.030823,0.00241514,0.0260524,0.014195,0.00565987,0.00786063,0.00532371,0.005301,0.0044821,0.273276,0.265845,0.258212,0.242193,0.117932,0.00579325,0.0090313,0.0217893,0.0224065,0.0222359,0.0134298,0.0121828,0.00874453,0.276661,0.269555,0.249036,0.247764,0.227347,0.11205,0.00320278,0.00326292,0.00787192,0.0170096,0.0189062,0.0162318,0.0197191,0.280068,0.273092,0.258541,0.245275,0.235781,0.225978,0.197625,0.127344,0.0735714,0.130823,0.182738,0.196529,0.117465,0.279871,0.262914,0.258744,0.25204,0.242934,0.23523,0.229665,0.224605,0.225547,0.217684,0.208299,0.195919,0.173363,0.279685,0.269033,0.262209,0.255289,0.248698,0.244647,0.235247,0.226821,0.223505,0.21653,0.213673,0.209678,0.1904,
0.0315664,0.0279368,0.0255914,0.0197794,0.0111255,0.00610011,0.110729,0.169416,0.145956,0.104055,0.0328487,0.00155848,0.00429824,0.0340071,0.0303467,0.0277926,0.0203055,0.000997352,0.103756,0.0789384,0.0547484,0.075806,0.0552633,0.0384531,0.0462328,0.00787005,0.0365021,0.0316786,0.0278731,0.0146325,0.0148777,0.12855,0.0701504,0.0606754,0.0809712,0.0642581,0.0698546,0.064923,0.074396,0.0392762,0.0353384,0.0285382,0.00785204,0.034929,0.113199,0.0498438,0.0538949,0.054175,0.0539188,0.0778097,0.0851017,0.0923238,0.0417961,0.0366267,0.03311,0.00982198,0.0250275,0.0895533,0.0308463,0.0484748,0.0732437,0.0711372,0.080556,0.0789711,0.0812471,0.0407019,0.0378629,0.035021,0.029374,0.00116208,0.0683417,0.0588568,0.0339969,0.0349948,0.037758,0.0531915,0.0564286,0.0651552,0.0420169,0.039271,0.0316861,0.0312381,0.0244193,0.00182601,0.103994,0.121236,0.0684932,0.0425876,0.0390322,0.0482236,0.0438738,0.0433517,0.0406297,0.0351363,0.0303543,0.027065,0.02397,0.0158207,0.00578315,0.0118449,0.00541801,0.0116802,0.0149441,0.00075286,0.0432752,0.0367587,0.0352098,0.0327601,0.02958,0.0270288,0.0251544,0.0235733,0.023997,0.0215422,0.0183823,0.0149477,0.00943023,0.0432018,0.0390749,0.036497,0.0339409,0.031564,0.030242,0.0269959,0.0242207,0.0232514,0.0211189,0.0199676,0.0188468,0.0135794,
0.0317004,0.0280606,0.0257075,0.0198851,0.0112181,0.00611853,0.110532,0.16911,0.145658,0.10378,0.0326735,0.00150103,0.00431855,0.034146,0.0304779,0.0279136,0.0204189,0.00103642,0.103583,0.078695,0.0545752,0.0755986,0.0550809,0.038302,0.0460589,0.00776611,0.0366463,0.0318126,0.0279971,0.0147433,0.0148507,0.128276,0.0699363,0.060509,0.0807698,0.0640648,0.0696526,0.0647179,0.0741896,0.0394278,0.0354799,0.0286721,0.0079654,0.0348761,0.112903,0.049644,0.0537299,0.0539942,0.0537528,0.0776117,0.0848794,0.0920986,0.0419503,0.0367707,0.0332562,0.00994088,0.0249934,0.0892884,0.0306842,0.0483253,0.0730463,0.0709369,0.08035,0.078752,0.081037,0.0408536,0.0380092,0.0351646,0.0295101,0.00121463,0.0682217,0.0586452,0.0338616,0.0348547,0.0376151,0.0530272,0.0562533,0.0649654,0.0421712,0.03942,0.0318276,0.0313619,0.0245421,0.00188302,0.103827,0.120936,0.0682706,0.0424248,0.0388874,0.0480565,0.0437215,0.0435086,0.0407813,0.0352778,0.0304854,0.0271888,0.024093,0.0159186,0.00582095,0.0118123,0.00540301,0.0117329,0.0150358,0.000802192,0.0434322,0.0369052,0.0353489,0.0328963,0.0297089,0.0271508,0.0252737,0.0236886,0.0241097,0.0216521,0.0184838,0.0150424,0.00950703,0.0433584,0.0392216,0.0366386,0.0340797,0.0316954,0.0303706,0.0271194,0.02434,0.0233624,0.0212279,0.0200715,0.0189489,0.0136688,
0.0317004,0.0280606,0.0257075,0.0198851,0.0112181,0.00611853,0.110532,0.16911,0.145658,0.10378,0.0326735,0.00150103,0.00431855,0.034146,0.0304779,0.0279136,0.0204189,0.00103642,0.103583,0.078695,0.0545752,0.0755986,0.0550809,0.038302,0.0460589,0.00776611,0.0366463,0.0318126,0.0279971,0.0147433,0.0148507,0.128276,0.0699363,0.060509,0.0807698,0.0640648,0.0696526,0.0647179,0.0741896,0.0394278,0.0354799,0.0286721,0.0079654,0.0348761,0.112903,0.049644,0.0537299,0.0539942,0.0537528,0.0776117,0.0848794,0.0920986,0.0419503,0.0367707,0.0332562,0.00994088,0.0249934,0.0892884,0.0306842,0.0483253,0.0730463,0.0709369,0.08035,0.078752,0.081037,0.0408536,0.0380092,0.0351646,0.0295101,0.00121463,0.0682217,0.0586452,0.0338616,0.0348547,0.0376151,0.0530272,0.0562533,0.0649654,0.0421712,0.03942,0.0318276,0.0313619,0.0245421,0.00188302,0.103827,0.120936,0.0682706,0.0424248,0.0388874,0.0480565,0.0437215,0.0435086,0.0407813,0.0352778,0.0304854,0.0271888,0.024093,0.0159186,0.00582095,0.0118123,0.00540301,0.0117329,0.0150358,0.000802192,0.0434322,0.0369052,0.0353489,0.0328963,0.0297089,0.0271508,0.0252737,0.0236886,0.0241097,0.0216521,0.0184838,0.0150424,0.00950703,0.0433584,0.0392216,0.0366386,0.0340797,0.0316954,0.0303706,0.0271194,0.02434,0.0233624,0.0212279,0.0200715,0.0189489,0.0136688,
0.0282014,0.0247738,0.0225681,0.0171401,0.00923756,0.00752056,0.117521,0.177683,0.153588,0.110464,0.0363775,0.00206084,0.00308356,0.0305126,0.0270529,0.0246373,0.0176793,0.00125428,0.11036,0.0845327,0.0595547,0.0813589,0.0600857,0.0425182,0.0505446,0.00938607,0.0328805,0.0283052,0.0247171,0.0125096,0.0175695,0.135689,0.0754805,0.0657907,0.086817,0.069469,0.0752856,0.0701272,0.0799422,0.0355162,0.0317696,0.0253527,0.00647327,0.039009,0.119857,0.0543558,0.0587054,0.05896,0.0587481,0.083592,0.0910819,0.0985357,0.0379074,0.0329885,0.029676,0.00823529,0.0285454,0.0954584,0.0344198,0.0531055,0.0788278,0.0766462,0.086418,0.0847205,0.0871201,0.0368607,0.0341627,0.0314801,0.0262119,0.00107617,0.0738695,0.0636456,0.0378251,0.0389187,0.0418486,0.0580036,0.0613801,0.0704584,0.0381156,0.0354989,0.0283427,0.0278615,0.0215596,0.002049,0.110746,0.128128,0.0736458,0.0468092,0.0431686,0.0527337,0.0481291,0.0393857,0.0367908,0.0315852,0.0270624,0.0239543,0.0211064,0.0136131,0.00555263,0.0134453,0.00482111,0.00970016,0.0126952,0.000598266,0.0393175,0.0331208,0.0316432,0.02933,0.0263172,0.0238852,0.0221292,0.0206267,0.0210125,0.0187183,0.0158205,0.0126419,0.00769835,0.0392457,0.0353119,0.0328634,0.0304484,0.0281884,0.0269173,0.0238618,0.0212554,0.0203183,0.0183232,0.0172912,0.0162434,0.0114113,
0.0198586,0.0170004,0.0151828,0.0107998,0.00483824,0.0119396,0.136647,0.201109,0.175401,0.129066,0.0472943,0.00472181,0.00091468,0.0218043,0.0188963,0.0168877,0.0112364,0.00237564,0.128928,0.100876,0.0733889,0.0974692,0.073946,0.0542502,0.0633295,0.0150744,0.0238123,0.0199464,0.0169541,0.00726677,0.0250062,0.156284,0.0908672,0.0801768,0.10334,0.084193,0.0906751,0.0850331,0.0958806,0.0260625,0.0228692,0.0174833,0.00303064,0.0499889,0.139236,0.0674041,0.0723083,0.0726325,0.0722306,0.0997344,0.10796,0.116118,0.0281168,0.0239056,0.0210995,0.0042064,0.0379297,0.112863,0.0449055,0.0660669,0.0945988,0.0921023,0.102855,0.101033,0.103669,0.0272176,0.0249057,0.0226211,0.0182036,0.00112242,0.0890725,0.0779286,0.0489227,0.0500881,0.0533042,0.071467,0.0752368,0.085334,0.0282969,0.0260492,0.0199767,0.0195784,0.0143747,0.00261907,0.129153,0.148169,0.0888692,0.0590606,0.0549387,0.0655119,0.0602314,0.0293924,0.0271574,0.0227118,0.0189041,0.0163244,0.0140012,0.00817791,0.00512577,0.0180554,0.00412512,0.00525146,0.00736066,0.000717942,0.029333,0.024018,0.0227627,0.0208072,0.0182839,0.0162696,0.0148208,0.0136009,0.0139264,0.0120818,0.00975097,0.00730159,0.0037675,0.0292709,0.0258884,0.0237992,0.0217498,0.0198486,0.0187807,0.0162442,0.0141079,0.0133528,0.011754,0.010914,0.0100845,0.00639914,
0.0129049,0.0106233,0.00919782,0.00587383,0.00191138,0.0179885,0.157546,0.226315,0.198966,0.14935,0.0597553,0.00884065,0.000174437,0.0144818,0.0121328,0.0105343,0.00622565,0.00508115,0.149281,0.118913,0.088916,0.115265,0.089466,0.0676445,0.0777336,0.0222556,0.016126,0.0129747,0.0105879,0.00350403,0.03415,0.178626,0.107917,0.0962784,0.121606,0.100621,0.107773,0.101639,0.113498,0.0179868,0.015351,0.0110123,0.00111104,0.0627469,0.160325,0.0820957,0.0876025,0.0879967,0.0874217,0.117614,0.12656,0.135431,0.0196988,0.0162016,0.0139177,0.00168685,0.0490653,0.131944,0.0570181,0.0807231,0.112077,0.109254,0.121014,0.11905,0.121944,0.0189446,0.017027,0.0151576,0.0116269,0.00275021,0.106068,0.0938647,0.0616851,0.0629158,0.0664215,0.0866206,0.0907925,0.101929,0.0198467,0.0179731,0.0130091,0.0126764,0.00863318,0.00481752,0.149376,0.169916,0.105786,0.0729854,0.0683672,0.0798837,0.0739211,0.0207663,0.0188951,0.0152241,0.0121399,0.0100917,0.00832458,0.00423665,0.00634967,0.0243557,0.00497889,0.00223582,0.0034617,0.00234476,0.0207175,0.0162949,0.0152621,0.0136717,0.0116426,0.0100498,0.0089149,0.00797753,0.00824582,0.00685681,0.0051026,0.00339579,0.00130776,0.020666,0.0178395,0.0161125,0.0144385,0.0128944,0.0120362,0.0100257,0.00836603,0.00779322,0.00659721,0.00594946,0.00534866,0.00283436,
